timestamp,portfolio_ret,portfolio_pnl
2024-06-05 15:45:00+00:00,0.0003681951213583279,0.0
2024-06-05 16:00:00+00:00,0.0015776001209382162,0.0
2024-06-05 16:15:00+00:00,-0.0010300541659384876,0.0
2024-06-05 16:30:00+00:00,-0.0035488493149185008,0.0
2024-06-05 16:45:00+00:00,-0.0040526358957583275,0.0
2024-06-05 17:00:00+00:00,0.008048483535861628,0.0
2024-06-05 17:15:00+00:00,-0.001785782556645299,0.0
2024-06-05 17:30:00+00:00,0.0024043079120485977,0.0
2024-06-05 17:45:00+00:00,0.006231799135645311,0.0
2024-06-05 18:00:00+00:00,-0.0004791276812461387,0.0
2024-06-05 18:15:00+00:00,-0.0023614518701672305,0.0
2024-06-05 18:30:00+00:00,-1.1453818081652578e-05,0.0
2024-06-05 18:45:00+00:00,-0.003550383317611261,0.0
2024-06-05 19:00:00+00:00,-0.003679422479168082,0.0
2024-06-05 19:15:00+00:00,0.0008490285490365679,0.0
2024-06-05 19:30:00+00:00,0.006896788260876141,0.0
2024-06-05 19:45:00+00:00,0.006714392945082137,0.0
2024-06-05 20:00:00+00:00,-0.0016547553871641973,0.0
2024-06-05 20:15:00+00:00,-0.0020622219700607847,0.0
2024-06-05 20:30:00+00:00,-0.00031750924398732394,0.0
2024-06-05 20:45:00+00:00,-0.0008088582883407636,0.0
2024-06-05 21:00:00+00:00,-0.002126118428839141,0.0
2024-06-05 21:15:00+00:00,-0.003310974220278262,0.0
2024-06-05 21:30:00+00:00,0.0028600964734457612,0.0
2024-06-05 21:45:00+00:00,-0.002182024534168381,0.0
2024-06-05 22:00:00+00:00,0.0010154512301778773,0.0
2024-06-05 22:15:00+00:00,-0.0019238411805815314,0.0
2024-06-05 22:30:00+00:00,0.0028060125992677154,0.0
2024-06-05 22:45:00+00:00,-0.0011528394848115964,0.0
2024-06-05 23:00:00+00:00,0.004379521450974311,0.0
2024-06-05 23:15:00+00:00,-0.007729714846290037,0.0
2024-06-05 23:30:00+00:00,0.006045402347967688,0.0
2024-06-05 23:45:00+00:00,0.0007254852557760927,0.0
2024-06-06 00:00:00+00:00,0.0008171816165124524,0.0
2024-06-06 00:15:00+00:00,-0.00039721065542153156,0.0
2024-06-06 00:30:00+00:00,-0.002926600531357182,0.0
2024-06-06 00:45:00+00:00,-0.00028162737808890004,0.0
2024-06-06 01:00:00+00:00,-0.0014920257783576085,0.0
2024-06-06 01:15:00+00:00,0.004402368743037677,0.0
2024-06-06 01:30:00+00:00,0.0005609585483927759,0.0
2024-06-06 01:45:00+00:00,-0.0013722538419563834,0.0
2024-06-06 02:00:00+00:00,0.0024122285355858697,0.0
2024-06-06 02:15:00+00:00,0.0014916753862213028,0.0
2024-06-06 02:30:00+00:00,-0.001360828374958989,0.0
2024-06-06 02:45:00+00:00,-0.0002732008377466233,0.0
2024-06-06 03:00:00+00:00,0.00027666958337058123,0.0
2024-06-06 03:15:00+00:00,-0.00011434134786292294,0.0
2024-06-06 03:30:00+00:00,-0.0008973237547159618,0.0
2024-06-06 03:45:00+00:00,-0.0026608070190389244,0.0
2024-06-06 04:00:00+00:00,-0.0020987039754678527,0.0
2024-06-06 04:15:00+00:00,-0.00020120474385065812,0.0
2024-06-06 04:30:00+00:00,0.002852891620662712,0.0
2024-06-06 04:45:00+00:00,-0.00020267632938464342,0.0
2024-06-06 05:00:00+00:00,-0.004137855544637747,0.0
2024-06-06 05:15:00+00:00,-0.0023029215095583533,0.0
2024-06-06 05:30:00+00:00,0.001667863089984012,0.0
2024-06-06 05:45:00+00:00,-0.0011787319334470858,0.0
2024-06-06 06:00:00+00:00,0.0025667274459271194,0.0
2024-06-06 06:15:00+00:00,-0.0010535637718318558,0.0
2024-06-06 06:30:00+00:00,-0.0037881203340248693,0.0
2024-06-06 06:45:00+00:00,0.0018496222877493196,0.0
2024-06-06 07:00:00+00:00,0.0006777570232778807,0.0
2024-06-06 07:15:00+00:00,-0.0017118041184681632,0.0
2024-06-06 07:30:00+00:00,0.001764306662957571,0.0
2024-06-06 07:45:00+00:00,0.002687875747912294,0.0
2024-06-06 08:00:00+00:00,-0.004358098770171348,0.0
2024-06-06 08:15:00+00:00,0.003314143434155703,0.0
2024-06-06 08:30:00+00:00,-0.0019407771084077874,0.0
2024-06-06 08:45:00+00:00,-0.00027574276671005205,0.0
2024-06-06 09:00:00+00:00,0.004216389749133631,0.0
2024-06-06 09:15:00+00:00,-0.0010672492500614084,0.0
2024-06-06 09:30:00+00:00,-0.0017072469099397303,0.0
2024-06-06 09:45:00+00:00,0.0008456542810182377,0.0
2024-06-06 10:00:00+00:00,-0.0018654028151477986,0.0
2024-06-06 10:15:00+00:00,0.0009793837108105219,0.0
2024-06-06 10:30:00+00:00,-0.00021368956014511387,0.0
2024-06-06 10:45:00+00:00,0.0014930795527452467,0.0
2024-06-06 11:00:00+00:00,-0.0012383560468363086,0.0
2024-06-06 11:15:00+00:00,0.001579920634489973,0.0
2024-06-06 11:30:00+00:00,0.0021823526841071583,0.0
2024-06-06 11:45:00+00:00,-0.0003686723013425208,0.0
2024-06-06 12:00:00+00:00,0.00010441906808000834,0.0
2024-06-06 12:15:00+00:00,0.005136245348397184,0.0
2024-06-06 12:30:00+00:00,-0.00502806967389724,0.0
2024-06-06 12:45:00+00:00,-0.0012784313679879977,0.0
2024-06-06 13:00:00+00:00,-0.002790238307401105,0.0
2024-06-06 13:15:00+00:00,0.000723920808357148,0.0
2024-06-06 13:30:00+00:00,0.008088434790811672,0.0
2024-06-06 13:45:00+00:00,-0.009723587856674376,0.0
2024-06-06 14:00:00+00:00,0.0015303383920379776,0.0
2024-06-06 14:15:00+00:00,0.0009535535555837971,0.0
2024-06-06 14:30:00+00:00,0.0030358668516654586,0.0
2024-06-06 14:45:00+00:00,0.0019549744319642404,0.0
2024-06-06 15:00:00+00:00,-0.002122822951319714,0.0
2024-06-06 15:15:00+00:00,0.00239324653794748,0.0
2024-06-06 15:30:00+00:00,-3.1177638197266155e-05,0.0
2024-06-06 15:45:00+00:00,-0.002724119201451103,0.0
2024-06-06 16:00:00+00:00,-0.001589061852499296,0.0
2024-06-06 16:15:00+00:00,-0.0007560330628022527,0.0
2024-06-06 16:30:00+00:00,-0.0073300690764871446,0.0
2024-06-06 16:45:00+00:00,0.0009794002403971103,0.0
2024-06-06 17:00:00+00:00,-0.00028524944917962536,0.0
2024-06-06 17:15:00+00:00,0.005067193961140637,0.0
2024-06-06 17:30:00+00:00,-0.003332910789798804,0.0
2024-06-06 17:45:00+00:00,0.0016536269521554292,0.0
2024-06-06 18:00:00+00:00,-0.0030534614048204345,0.0
2024-06-06 18:15:00+00:00,0.0017385223087200696,0.0
2024-06-06 18:30:00+00:00,0.00017909758378187313,0.0
2024-06-06 18:45:00+00:00,0.0006844527047964455,0.0
2024-06-06 19:00:00+00:00,-0.0058652374839386345,0.0
2024-06-06 19:15:00+00:00,0.0006877348194478383,0.0
2024-06-06 19:30:00+00:00,-0.007473230090653482,0.0
2024-06-06 19:45:00+00:00,-0.006658513968830104,0.0
2024-06-06 20:00:00+00:00,-0.003857309658722552,0.0
2024-06-06 20:15:00+00:00,0.005086713682897148,0.0
2024-06-06 20:30:00+00:00,0.0008793946335339253,0.0
2024-06-06 20:45:00+00:00,0.003856301050177091,0.0
2024-06-06 21:00:00+00:00,-0.000966547716989008,0.0
2024-06-06 21:15:00+00:00,-0.0008022335519471957,0.0
2024-06-06 21:30:00+00:00,0.0018590046729878296,0.0
2024-06-06 21:45:00+00:00,0.00031119532487511314,0.0
2024-06-06 22:00:00+00:00,0.001848451351263769,0.0
2024-06-06 22:15:00+00:00,-0.0002716067271905098,0.0
2024-06-06 22:30:00+00:00,0.001427244154788676,0.0
2024-06-06 22:45:00+00:00,0.0020721901188425207,0.0
2024-06-06 23:00:00+00:00,-0.0009003897275452477,0.0
2024-06-06 23:15:00+00:00,-0.0010531613459856537,0.0
2024-06-06 23:30:00+00:00,0.0014393484833157277,0.0
2024-06-06 23:45:00+00:00,-0.0007562996513035269,0.0
2024-06-07 00:00:00+00:00,-0.0017205712837664588,0.0
2024-06-07 00:15:00+00:00,0.0014187944107104666,0.0
2024-06-07 00:30:00+00:00,-0.000984811270750785,0.0
2024-06-07 00:45:00+00:00,0.0014237631450289001,0.0
2024-06-07 01:00:00+00:00,-0.0012185929983328236,0.0
2024-06-07 01:15:00+00:00,-0.0020259103576247828,0.0
2024-06-07 01:30:00+00:00,0.0011272637864101487,0.0
2024-06-07 01:45:00+00:00,0.0005160230840826063,0.0
2024-06-07 02:00:00+00:00,-0.0017863503739443676,0.0
2024-06-07 02:15:00+00:00,-0.0004611927458652021,0.0
2024-06-07 02:30:00+00:00,-0.0015593287312740678,0.0
2024-06-07 02:45:00+00:00,0.0025734018592666885,0.0
2024-06-07 03:00:00+00:00,-0.000929325978740847,0.0
2024-06-07 03:15:00+00:00,0.004076547607176684,0.0
2024-06-07 03:30:00+00:00,-0.0009919965214610915,0.0
2024-06-07 03:45:00+00:00,0.001553778697806374,0.0
2024-06-07 04:00:00+00:00,0.004840674198658634,0.0
2024-06-07 04:15:00+00:00,0.00034219784065181447,0.0
2024-06-07 04:30:00+00:00,-0.0019652182962722753,0.0
2024-06-07 04:45:00+00:00,0.002328481308061736,0.0
2024-06-07 05:00:00+00:00,-0.00035833115252748016,0.0
2024-06-07 05:15:00+00:00,0.0025613627077565315,0.0
2024-06-07 05:30:00+00:00,0.0015002088261055757,0.0
2024-06-07 05:45:00+00:00,-0.002038483232065458,0.0
2024-06-07 06:00:00+00:00,-0.0022364868852325914,0.0
2024-06-07 06:15:00+00:00,0.0006735895880167764,0.0
2024-06-07 06:30:00+00:00,-0.0009692535128562607,0.0
2024-06-07 06:45:00+00:00,0.0018759914893955454,0.0
2024-06-07 07:00:00+00:00,-0.000480308745231639,0.0
2024-06-07 07:15:00+00:00,0.0017789388272324569,0.0
2024-06-07 07:30:00+00:00,-0.0029477077964882303,0.0
2024-06-07 07:45:00+00:00,-0.0004929028711888606,0.0
2024-06-07 08:00:00+00:00,-0.0016074339515648184,0.0
2024-06-07 08:15:00+00:00,0.001972518513415178,0.0
2024-06-07 08:30:00+00:00,-0.0011245092560911996,0.0
2024-06-07 08:45:00+00:00,-0.00039526082311791555,0.0
2024-06-07 09:00:00+00:00,-0.00044298098332062885,0.0
2024-06-07 09:15:00+00:00,0.0020191476168813782,0.0
2024-06-07 09:30:00+00:00,0.00010623909529727804,0.0
2024-06-07 09:45:00+00:00,0.0008495340723290168,0.0
2024-06-07 10:00:00+00:00,0.0010157911512780338,0.0
2024-06-07 10:15:00+00:00,-0.0030793494492612483,0.0
2024-06-07 10:30:00+00:00,0.0018622734273754382,0.0
2024-06-07 10:45:00+00:00,0.0008603733034480143,0.0
2024-06-07 11:00:00+00:00,-0.000622369997539507,0.0
2024-06-07 11:15:00+00:00,0.0015676114258558194,0.0
2024-06-07 11:30:00+00:00,0.005115443220071292,0.0
2024-06-07 11:45:00+00:00,0.0053284740767516325,0.0
2024-06-07 12:00:00+00:00,0.002232475559692193,0.0
2024-06-07 12:15:00+00:00,0.0013453125111841935,0.0
2024-06-07 12:30:00+00:00,-0.024275762298847647,0.0
2024-06-07 12:45:00+00:00,0.006908302161909408,0.0
2024-06-07 13:00:00+00:00,-0.002941548239717595,0.0
2024-06-07 13:15:00+00:00,0.005280328792569566,0.0
2024-06-07 13:30:00+00:00,0.003837838923530068,0.0
2024-06-07 13:45:00+00:00,-0.00011682509962651633,0.0
2024-06-07 14:00:00+00:00,-0.0017096768167035314,0.0
2024-06-07 14:15:00+00:00,-0.0007092559670047738,0.0
2024-06-07 14:30:00+00:00,0.0031303257755839198,0.0
2024-06-07 14:45:00+00:00,-0.00023450999516305693,0.0
2024-06-07 15:00:00+00:00,-0.0026983188495502963,0.0
2024-06-07 15:15:00+00:00,-0.006769770664604824,0.0
2024-06-07 15:30:00+00:00,-0.0043192130975571175,0.0
2024-06-07 15:45:00+00:00,0.0035985061179455435,0.0
2024-06-07 16:00:00+00:00,-0.0020250678574137426,0.0
2024-06-07 16:15:00+00:00,0.003958116320274874,0.0
2024-06-07 16:30:00+00:00,-0.004313047614973642,0.0
2024-06-07 16:45:00+00:00,-0.00503604303760119,0.0
2024-06-07 17:00:00+00:00,-0.005695261255031392,0.0
2024-06-07 17:15:00+00:00,-0.0037436122924585646,0.0
2024-06-07 17:30:00+00:00,-0.0033736053200985605,0.0
2024-06-07 17:45:00+00:00,-0.018933337788267335,0.0
2024-06-07 18:00:00+00:00,-0.048341770266205675,0.0
2024-06-07 18:15:00+00:00,0.02308935405582324,0.0
2024-06-07 18:30:00+00:00,0.004447218146608867,0.0
2024-06-07 18:45:00+00:00,0.0003020111052907115,0.0
2024-06-07 19:00:00+00:00,-0.0015394675219633225,0.0
2024-06-07 19:15:00+00:00,0.006008819670576537,0.0
2024-06-07 19:30:00+00:00,0.0067869664512412164,0.0
2024-06-07 19:45:00+00:00,-0.007573361269682444,0.0
2024-06-07 20:00:00+00:00,-0.0054423177179074855,0.0
2024-06-07 20:15:00+00:00,-0.0003597988344976599,0.0
2024-06-07 20:30:00+00:00,0.004419429071975456,0.0
2024-06-07 20:45:00+00:00,0.003237877510820386,0.0
2024-06-07 21:00:00+00:00,0.0006955890278625976,0.0
2024-06-07 21:15:00+00:00,0.0018997301374436004,0.0
2024-06-07 21:30:00+00:00,-0.0030403509712010335,0.0
2024-06-07 21:45:00+00:00,5.0400702530151165e-05,0.0
2024-06-07 22:00:00+00:00,-0.0003529645346389554,0.0
2024-06-07 22:15:00+00:00,0.0008189764267958477,0.0
2024-06-07 22:30:00+00:00,-0.00019910761055719206,0.0
2024-06-07 22:45:00+00:00,0.0039496204538291835,0.0
2024-06-07 23:00:00+00:00,-0.0030398528972716,0.0
2024-06-07 23:15:00+00:00,-0.002944709990932215,0.0
2024-06-07 23:30:00+00:00,-0.00019027152411399406,0.0
2024-06-07 23:45:00+00:00,-0.0006888019144182245,0.0
2024-06-08 00:00:00+00:00,0.00036344106413976895,0.0
2024-06-08 00:15:00+00:00,0.0033492355546582697,0.0
2024-06-08 00:30:00+00:00,0.001434769008707315,0.0
2024-06-08 00:45:00+00:00,-0.002416502594101644,0.0
2024-06-08 01:00:00+00:00,-0.0023179807173480116,0.0
2024-06-08 01:15:00+00:00,0.0025362416973599977,0.0
2024-06-08 01:30:00+00:00,0.0011196126397194917,0.0
2024-06-08 01:45:00+00:00,0.000983089715937746,0.0
2024-06-08 02:00:00+00:00,-0.0006544438212060522,0.0
2024-06-08 02:15:00+00:00,-0.0014380652800159988,0.0
2024-06-08 02:30:00+00:00,0.0006188533728385126,0.0
2024-06-08 02:45:00+00:00,0.00014023404243579396,0.0
2024-06-08 03:00:00+00:00,0.0009064514817325175,0.0
2024-06-08 03:15:00+00:00,0.00020597822976176072,0.0
2024-06-08 03:30:00+00:00,0.0007832727536074557,0.0
2024-06-08 03:45:00+00:00,-0.0014944259000745364,0.0
2024-06-08 04:00:00+00:00,-0.0003570399294077209,0.0
2024-06-08 04:15:00+00:00,-0.0019746298225887804,0.0
2024-06-08 04:30:00+00:00,0.00017603963514878362,0.0
2024-06-08 04:45:00+00:00,-0.0017611716229595231,0.0
2024-06-08 05:00:00+00:00,-0.0008096209201047255,0.0
2024-06-08 05:15:00+00:00,0.001884907825685067,0.0
2024-06-08 05:30:00+00:00,-0.0019245117445921833,0.0
2024-06-08 05:45:00+00:00,0.0006855407626222831,0.0
2024-06-08 06:00:00+00:00,0.0010865461944007393,0.0
2024-06-08 06:15:00+00:00,0.0014424229512315367,0.0
2024-06-08 06:30:00+00:00,-0.0003869016672561898,0.0
2024-06-08 06:45:00+00:00,-0.0005253421565318828,0.0
2024-06-08 07:00:00+00:00,0.002387347497976089,0.0
2024-06-08 07:15:00+00:00,0.004253763317426884,0.0
2024-06-08 07:30:00+00:00,0.002925892262973573,0.0
2024-06-08 07:45:00+00:00,0.0004302399443429916,0.0
2024-06-08 08:00:00+00:00,-0.0030688453987923747,0.0
2024-06-08 08:15:00+00:00,-0.002297265547351768,0.0
2024-06-08 08:30:00+00:00,-0.0014803856162215467,0.0
2024-06-08 08:45:00+00:00,0.0012616257580029266,0.0
2024-06-08 09:00:00+00:00,0.0006966908545853467,0.0
2024-06-08 09:15:00+00:00,-0.0013161745315610762,0.0
2024-06-08 09:30:00+00:00,0.0007530634061989616,0.0
2024-06-08 09:45:00+00:00,-0.0006488471931731521,0.0
2024-06-08 10:00:00+00:00,-0.0008336169218081668,0.0
2024-06-08 10:15:00+00:00,-0.0026089670477437155,0.0
2024-06-08 10:30:00+00:00,0.0008979877926134083,0.0
2024-06-08 10:45:00+00:00,0.0032020507879277904,0.0
2024-06-08 11:00:00+00:00,-9.836700484389116e-05,0.0
2024-06-08 11:15:00+00:00,-0.0003061780785454937,0.0
2024-06-08 11:30:00+00:00,-0.004133848594550127,0.0
2024-06-08 11:45:00+00:00,5.149375035018444e-05,0.0
2024-06-08 12:00:00+00:00,0.0008406877546101033,0.0
2024-06-08 12:15:00+00:00,-0.000784681739527171,0.0
2024-06-08 12:30:00+00:00,-0.0017035577928415924,0.0
2024-06-08 12:45:00+00:00,0.001353835300389239,0.0
2024-06-08 13:00:00+00:00,-0.0020101068202534877,0.0
2024-06-08 13:15:00+00:00,-0.0026193780975546366,0.0
2024-06-08 13:30:00+00:00,0.004960447272733592,0.0
2024-06-08 13:45:00+00:00,0.002037920117290204,0.0
2024-06-08 14:00:00+00:00,-0.00021885837321011792,0.0
2024-06-08 14:15:00+00:00,-0.0022257481229117637,0.0
2024-06-08 14:30:00+00:00,0.003046666598259362,0.0
2024-06-08 14:45:00+00:00,0.002320642752905444,0.0
2024-06-08 15:00:00+00:00,-0.0007282249200065705,0.0
2024-06-08 15:15:00+00:00,-0.0004947753480782913,0.0
2024-06-08 15:30:00+00:00,8.88107299844565e-05,0.0
2024-06-08 15:45:00+00:00,-0.0017179541285057276,0.0
2024-06-08 16:00:00+00:00,-0.0010076698999992306,0.0
2024-06-08 16:15:00+00:00,-0.001540353707889186,0.0
2024-06-08 16:30:00+00:00,0.001031198928300725,0.0
2024-06-08 16:45:00+00:00,-0.00031906879641208086,0.0
2024-06-08 17:00:00+00:00,0.001538743564089895,0.0
2024-06-08 17:15:00+00:00,-0.0017162482909834909,0.0
2024-06-08 17:30:00+00:00,0.001782048593455432,0.0
2024-06-08 17:45:00+00:00,0.0005528818943789648,0.0
2024-06-08 18:00:00+00:00,0.0023779510470753884,0.0
2024-06-08 18:15:00+00:00,-0.0007749619915515815,0.0
2024-06-08 18:30:00+00:00,-0.0009702300317749879,0.0
2024-06-08 18:45:00+00:00,-0.00047749106661598706,0.0
2024-06-08 19:00:00+00:00,0.00041027000865723195,0.0
2024-06-08 19:15:00+00:00,0.0005456742138976178,0.0
2024-06-08 19:30:00+00:00,-0.0021664967123677936,0.0
2024-06-08 19:45:00+00:00,-0.0005385390271156476,0.0
2024-06-08 20:00:00+00:00,0.00010876127647874156,0.0
2024-06-08 20:15:00+00:00,-0.002001471648436892,0.0
2024-06-08 20:30:00+00:00,-0.0009883037225367763,0.0
2024-06-08 20:45:00+00:00,-0.000687097794033531,0.0
2024-06-08 21:00:00+00:00,0.0008786860377523187,0.0
2024-06-08 21:15:00+00:00,0.0012363042560961102,0.0
2024-06-08 21:30:00+00:00,-0.0007290827485072482,0.0
2024-06-08 21:45:00+00:00,-0.00037441355827994016,0.0
2024-06-08 22:00:00+00:00,0.0007616710004658689,0.0
2024-06-08 22:15:00+00:00,-0.0034508849905697803,0.0
2024-06-08 22:30:00+00:00,0.0021826573844108133,0.0
2024-06-08 22:45:00+00:00,4.084501614631808e-05,0.0
2024-06-08 23:00:00+00:00,-0.0005757955578341578,0.0
2024-06-08 23:15:00+00:00,0.0006068699703548619,0.0
2024-06-08 23:30:00+00:00,0.0017506340005082333,0.0
2024-06-08 23:45:00+00:00,-0.0010944718201804093,0.0
2024-06-09 00:00:00+00:00,-8.952636086090315e-05,0.0
2024-06-09 00:15:00+00:00,-0.00028599921523053684,0.0
2024-06-09 00:30:00+00:00,0.0014043364049318718,0.0
2024-06-09 00:45:00+00:00,-0.001274772418298209,0.0
2024-06-09 01:00:00+00:00,4.16998898672416e-05,0.0
2024-06-09 01:15:00+00:00,0.0008486499359219302,0.0
2024-06-09 01:30:00+00:00,-0.00022135487988705904,0.0
2024-06-09 01:45:00+00:00,-0.000517179188143535,0.0
2024-06-09 02:00:00+00:00,-0.0014316513625740601,0.0
2024-06-09 02:15:00+00:00,-0.001202872115458553,0.0
2024-06-09 02:30:00+00:00,-0.0015775566978831757,0.0
2024-06-09 02:45:00+00:00,-0.001029031745698683,0.0
2024-06-09 03:00:00+00:00,0.0005605739041796287,0.0
2024-06-09 03:15:00+00:00,0.0006189780142362711,0.0
2024-06-09 03:30:00+00:00,0.001120891576790184,0.0
2024-06-09 03:45:00+00:00,0.0004649951073518732,0.0
2024-06-09 04:00:00+00:00,-0.0005261510223365518,0.0
2024-06-09 04:15:00+00:00,0.0008692916719552635,0.0
2024-06-09 04:30:00+00:00,-0.0002843003477884798,0.0
2024-06-09 04:45:00+00:00,0.0011411398689464836,0.0
2024-06-09 05:00:00+00:00,-0.001513446132154428,0.0
2024-06-09 05:15:00+00:00,0.002244951820208785,0.0
2024-06-09 05:30:00+00:00,0.0015598967649781414,0.0
2024-06-09 05:45:00+00:00,-0.0011757447164476575,0.0
2024-06-09 06:00:00+00:00,0.0025872544578682266,0.0
2024-06-09 06:15:00+00:00,5.394016463045048e-06,0.0
2024-06-09 06:30:00+00:00,-0.0007663610599911719,0.0
2024-06-09 06:45:00+00:00,0.0010381121441136454,0.0
2024-06-09 07:00:00+00:00,-0.0004349572275185176,0.0
2024-06-09 07:15:00+00:00,0.00044466881217308796,0.0
2024-06-09 07:30:00+00:00,0.00044050225932779075,0.0
2024-06-09 07:45:00+00:00,-0.0018614501761690105,0.0
2024-06-09 08:00:00+00:00,0.0011754829812899992,0.0
2024-06-09 08:15:00+00:00,-0.0008762089930977046,0.0
2024-06-09 08:30:00+00:00,0.0003550174573407894,0.0
2024-06-09 08:45:00+00:00,0.00038040234497915826,0.0
2024-06-09 09:00:00+00:00,0.001020525437190889,0.0
2024-06-09 09:15:00+00:00,-0.00038320094690180717,0.0
2024-06-09 09:30:00+00:00,0.00018580821216729326,0.0
2024-06-09 09:45:00+00:00,0.0003047719016873174,0.0
2024-06-09 10:00:00+00:00,0.00036375118767761894,0.0
2024-06-09 10:15:00+00:00,-0.0007656283214166892,0.0
2024-06-09 10:30:00+00:00,-0.00081132054464228,0.0
2024-06-09 10:45:00+00:00,3.2433803057285715e-05,0.0
2024-06-09 11:00:00+00:00,-0.0005241750894879882,0.0
2024-06-09 11:15:00+00:00,0.00124540273221041,0.0
2024-06-09 11:30:00+00:00,0.001947708588151631,0.0
2024-06-09 11:45:00+00:00,-0.0005191254626184527,0.0
2024-06-09 12:00:00+00:00,0.00021685114552738582,0.0
2024-06-09 12:15:00+00:00,-0.0015205124121328017,0.0
2024-06-09 12:30:00+00:00,0.005040076382225811,0.0
2024-06-09 12:45:00+00:00,0.00406364651469282,0.0
2024-06-09 13:00:00+00:00,-0.002048773315446062,0.0
2024-06-09 13:15:00+00:00,-0.004864907945854702,0.0
2024-06-09 13:30:00+00:00,-0.0025288791813489198,0.0
2024-06-09 13:45:00+00:00,0.001088512703377953,0.0
2024-06-09 14:00:00+00:00,0.0010675678883971251,0.0
2024-06-09 14:15:00+00:00,-0.003518470092603976,0.0
2024-06-09 14:30:00+00:00,0.003504390759907716,0.0
2024-06-09 14:45:00+00:00,0.0007322232445061694,0.0
2024-06-09 15:00:00+00:00,0.0008031104109917919,0.0
2024-06-09 15:15:00+00:00,-0.0017273847033316692,0.0
2024-06-09 15:30:00+00:00,0.0007384219406632031,0.0
2024-06-09 15:45:00+00:00,-0.00010588480398143751,0.0
2024-06-09 16:00:00+00:00,0.0015708488612193872,0.0
2024-06-09 16:15:00+00:00,6.240120436407093e-05,0.0
2024-06-09 16:30:00+00:00,0.0012399156157192337,0.0
2024-06-09 16:45:00+00:00,0.0009795824145559795,0.0
2024-06-09 17:00:00+00:00,0.0020859090486864407,0.0
2024-06-09 17:15:00+00:00,-0.003534307881044918,0.0
2024-06-09 17:30:00+00:00,0.0007200601728245548,0.0
2024-06-09 17:45:00+00:00,0.0018342075643422717,0.0
2024-06-09 18:00:00+00:00,0.002705301618950884,0.0
2024-06-09 18:15:00+00:00,0.0005560612778190421,0.0
2024-06-09 18:30:00+00:00,-0.0014931915674986085,0.0
2024-06-09 18:45:00+00:00,0.0006825642354708616,0.0
2024-06-09 19:00:00+00:00,0.0019223523644433804,0.0
2024-06-09 19:15:00+00:00,-0.0003292283447369204,0.0
2024-06-09 19:30:00+00:00,-0.003539105898280437,0.0
2024-06-09 19:45:00+00:00,0.0006021393519686224,0.0
2024-06-09 20:00:00+00:00,-0.00032660348257096405,0.0
2024-06-09 20:15:00+00:00,-0.0007659971612956618,0.0
2024-06-09 20:30:00+00:00,-0.0008541909862123109,0.0
2024-06-09 20:45:00+00:00,0.0010291383491569661,0.0
2024-06-09 21:00:00+00:00,0.0006776735384081967,0.0
2024-06-09 21:15:00+00:00,0.00028875776083392424,0.0
2024-06-09 21:30:00+00:00,-0.00048571368107563906,0.0
2024-06-09 21:45:00+00:00,0.004600950676499238,0.0
2024-06-09 22:00:00+00:00,-0.0009399011710972127,0.0
2024-06-09 22:15:00+00:00,-0.002090771432912364,0.0
2024-06-09 22:30:00+00:00,-0.0005910583250017254,0.0
2024-06-09 22:45:00+00:00,6.647606927012717e-05,0.0
2024-06-09 23:00:00+00:00,-0.0009771533400488863,0.0
